"12:00 AM","34.0","26.1","73.0","29.76","9.0","NW","16.1","-","","","Overcast","320","1992-02-07 06:00:00"
"1:00 AM","33.1","21.0","61.0","29.75","9.0","NW","13.8","-","","","Overcast","320","1992-02-07 07:00:00"
"2:00 AM","32.0","21.0","64.0","29.75","10.0","NW","13.8","-","","","Overcast","320","1992-02-07 08:00:00"
"3:00 AM","32.0","21.9","66.0","29.75","9.0","NNW","11.5","-","","","Overcast","330","1992-02-07 09:00:00"
"4:00 AM","30.0","21.0","69.0","29.77","10.0","NNW","13.8","20.7","","","Scattered Clouds","330","1992-02-07 10:00:00"
"5:00 AM","28.9","23.0","78.0","29.78","10.0","NW","9.2","-","","","Overcast","320","1992-02-07 11:00:00"
"6:00 AM","30.0","23.0","75.0","29.78","10.0","NNW","11.5","-","","","Overcast","330","1992-02-07 12:00:00"
"7:00 AM","28.9","24.1","82.0","29.78","8.0","NW","10.4","-","","Snow","Light Snow","320","1992-02-07 13:00:00"
"8:00 AM","30.0","25.0","82.0","29.79","10.0","NW","11.5","-","","Snow","Light Snow","310","1992-02-07 14:00:00"
"9:00 AM","30.9","23.0","72.0","29.79","10.0","NW","16.1","23.0","","Snow","Light Snow","320","1992-02-07 15:00:00"
"10:00 AM","28.9","26.1","89.0","29.8","3.0","NW","12.7","-","","Fog-Snow","Light Snow Showers","310","1992-02-07 16:00:00"
"11:00 AM","30.9","27.0","85.0","29.81","3.0","NW","9.2","-","0.01","Fog-Snow","Light Snow Showers","310","1992-02-07 17:00:00"
"11:15 AM","-9999.0","-9999.0","","29.79","0.2","NNW","9.2","-","","Fog-Snow","Unknown","330","1992-02-07 17:15:00"
"11:24 AM","-9999.0","-9999.0","","29.79","1.0","NW","13.8","-","","Fog","Unknown","310","1992-02-07 17:24:00"
"11:39 AM","-9999.0","-9999.0","","29.78","5.0","NW","15.0","-","","Fog","Unknown","320","1992-02-07 17:39:00"
"12:00 PM","30.0","24.1","79.0","29.81","6.0","NW","16.1","-","0.01","Fog-Snow","Light Snow Showers","320","1992-02-07 18:00:00"
"1:00 PM","28.9","23.0","78.0","29.8","6.0","NW","13.8","-","","Fog-Snow","Light Snow Showers","320","1992-02-07 19:00:00"
"2:00 PM","30.0","19.9","66.0","29.8","10.0","NW","16.1","-","","Snow","Light Snow Showers","320","1992-02-07 20:00:00"
"3:00 PM","28.0","18.0","66.0","29.81","10.0","NNW","15.0","-","","Snow","Light Snow Showers","330","1992-02-07 21:00:00"
"4:00 PM","28.9","17.1","61.0","29.83","6.0","NNW","17.3","-","","Snow","Light Snow","330","1992-02-07 22:00:00"
"4:25 PM","-9999.0","-9999.0","","29.81","4.0","NW","13.8","-","","","Unknown","310","1992-02-07 22:25:00"
"5:00 PM","26.1","21.9","84.0","29.85","7.0","NW","12.7","-","","Snow","Light Snow","320","1992-02-07 23:00:00"
"6:00 PM","26.1","18.0","71.0","29.87","8.0","NW","13.8","-","0.01","Snow","Light Snow","320","1992-02-08 00:00:00"
"7:00 PM","26.1","18.0","71.0","29.87","10.0","NNW","11.5","-","","","Mostly Cloudy","330","1992-02-08 01:00:00"
"8:00 PM","25.0","19.9","81.0","29.87","6.0","NNW","16.1","-","","Snow","Light Snow Showers","330","1992-02-08 02:00:00"
"8:04 PM","-9999.0","-9999.0","","29.84","4.0","NNW","15.0","-","","","Unknown","330","1992-02-08 02:04:00"
"9:00 PM","25.0","18.0","75.0","29.87","10.0","NNW","15.0","-","","","Mostly Cloudy","330","1992-02-08 03:00:00"
"10:00 PM","23.0","12.9","65.0","29.87","10.0","NW","13.8","-","","","Overcast","320","1992-02-08 04:00:00"
"11:00 PM","21.9","12.9","68.0","29.88","10.0","NNW","13.8","-","","Snow","Light Snow Showers","330","1992-02-08 05:00:00"
