"0","22000190","1610612753","ORL","Orlando","203516","James Ennis III","F","","14:10","1.0","2.0","0.5","0.0","1.0","0.0","0.0","0.0","0.0","1.0","2.0","3.0","0.0","0.0","1.0","2.0","3.0","2.0","1.0"
"1","22000190","1610612753","ORL","Orlando","203932","Aaron Gordon","F","","30:55","4.0","11.0","0.364","0.0","6.0","0.0","3.0","4.0","0.75","2.0","4.0","6.0","6.0","2.0","0.0","3.0","1.0","11.0","-5.0"
"2","22000190","1610612753","ORL","Orlando","202696","Nikola Vucevic","C","","35:42","14.0","22.0","0.636","6.0","12.0","0.5","0.0","0.0","0.0","4.0","6.0","10.0","7.0","5.0","0.0","4.0","4.0","34.0","0.0"
"3","22000190","1610612753","ORL","Orlando","1628407","Dwayne Bacon","G","","28:40","4.0","10.0","0.4","1.0","3.0","0.333","1.0","2.0","0.5","0.0","0.0","0.0","0.0","2.0","0.0","0.0","2.0","10.0","1.0"
"4","22000190","1610612753","ORL","Orlando","1630175","Cole Anthony","G","","29:26","6.0","15.0","0.4","2.0","5.0","0.4","2.0","2.0","1.0","0.0","3.0","3.0","8.0","3.0","1.0","1.0","3.0","16.0","0.0"
"5","22000190","1610612753","ORL","Orlando","203920","Khem Birch","","","24:40","3.0","9.0","0.333","0.0","2.0","0.0","3.0","4.0","0.75","1.0","3.0","4.0","2.0","0.0","1.0","0.0","2.0","9.0","-10.0"
"6","22000190","1610612753","ORL","Orlando","203082","Terrence Ross","","","31:45","9.0","17.0","0.529","3.0","10.0","0.3","2.0","2.0","1.0","0.0","3.0","3.0","3.0","0.0","1.0","1.0","3.0","23.0","-7.0"
"7","22000190","1610612753","ORL","Orlando","1629109","Gary Clark","","","24:03","3.0","6.0","0.5","2.0","4.0","0.5","2.0","2.0","1.0","1.0","4.0","5.0","1.0","0.0","0.0","0.0","0.0","10.0","-7.0"
"8","22000190","1610612753","ORL","Orlando","1629648","Jordan Bone","","","20:39","0.0","3.0","0.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","4.0","4.0","1.0","1.0","0.0","1.0","1.0","0.0","-8.0"
"9","22000190","1610612753","ORL","Orlando","1630211","Karim Mane","","DNP - Coach's Decision                  ","","","","","","","","","","","","","","","","","","","",""
"10","22000190","1610612751","BKN","Brooklyn","201142","Kevin Durant","F","","40:02","16.0","26.0","0.615","5.0","8.0","0.625","5.0","5.0","1.0","0.0","4.0","4.0","5.0","2.0","2.0","6.0","0.0","42.0","10.0"
"11","22000190","1610612751","BKN","Brooklyn","201145","Jeff Green","F","","29:40","4.0","6.0","0.667","1.0","2.0","0.5","1.0","2.0","0.5","1.0","3.0","4.0","0.0","0.0","0.0","1.0","0.0","10.0","7.0"
"12","22000190","1610612751","BKN","Brooklyn","201599","DeAndre Jordan","C","","23:04","0.0","2.0","0.0","0.0","0.0","0.0","2.0","2.0","1.0","0.0","5.0","5.0","3.0","1.0","1.0","1.0","1.0","2.0","-3.0"
"13","22000190","1610612751","BKN","Brooklyn","203925","Joe Harris","G","","30:28","6.0","11.0","0.545","4.0","9.0","0.444","1.0","1.0","1.0","0.0","5.0","5.0","0.0","0.0","0.0","0.0","2.0","17.0","3.0"
"14","22000190","1610612751","BKN","Brooklyn","201935","James Harden","G","","39:47","8.0","18.0","0.444","3.0","10.0","0.3","13.0","15.0","0.867","1.0","11.0","12.0","14.0","4.0","1.0","9.0","3.0","32.0","7.0"
"15","22000190","1610612751","BKN","Brooklyn","1628971","Bruce Brown","","","23:30","3.0","4.0","0.75","1.0","2.0","0.5","0.0","0.0","0.0","1.0","4.0","5.0","1.0","1.0","0.0","1.0","5.0","7.0","1.0"
"16","22000190","1610612751","BKN","Brooklyn","1629013","Landry Shamet","","","16:37","2.0","4.0","0.5","1.0","2.0","0.5","0.0","0.0","0.0","0.0","1.0","1.0","0.0","1.0","0.0","0.0","1.0","5.0","1.0"
"17","22000190","1610612751","BKN","Brooklyn","1627789","Timothe Luwawu-Cabarrot","","","24:06","1.0","4.0","0.25","1.0","2.0","0.5","0.0","0.0","0.0","0.0","2.0","2.0","0.0","0.0","0.0","1.0","1.0","3.0","7.0"
"18","22000190","1610612751","BKN","Brooklyn","1629617","Reggie Perry","","","12:45","2.0","3.0","0.667","0.0","0.0","0.0","0.0","0.0","0.0","1.0","2.0","3.0","1.0","0.0","1.0","0.0","1.0","4.0","2.0"
"19","22000190","1610612751","BKN","Brooklyn","1629185","Chris Chiozza","","DNP - Coach's Decision                  ","","","","","","","","","","","","","","","","","","","",""
"20","22000190","1610612751","BKN","Brooklyn","1629651","Nicolas Claxton","","DND - Injury/Illness                    ","","","","","","","","","","","","","","","","","","","",""
"21","22000190","1610612751","BKN","Brooklyn","204020","Tyler Johnson","","DNP - Coach's Decision                  ","","","","","","","","","","","","","","","","","","","",""
