"0","21900227","1610612753","ORL","Orlando","1628411","Wes Iwundu","F","","26:30","2.0","5.0","0.4","0.0","1.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","2.0","0.0","0.0","1.0","4.0","19.0"
"1","21900227","1610612753","ORL","Orlando","1628371","Jonathan Isaac","F","","29:11","10.0","16.0","0.625","4.0","6.0","0.667","1.0","2.0","0.5","1.0","8.0","9.0","1.0","4.0","2.0","0.0","5.0","25.0","4.0"
"2","21900227","1610612753","ORL","Orlando","203920","Khem Birch","C","","26:34","2.0","4.0","0.5","0.0","0.0","0.0","0.0","0.0","0.0","3.0","2.0","5.0","0.0","0.0","0.0","2.0","2.0","4.0","3.0"
"3","21900227","1610612753","ORL","Orlando","203095","Evan Fournier","G","","34:28","11.0","23.0","0.478","4.0","10.0","0.4","0.0","0.0","0.0","0.0","1.0","1.0","4.0","1.0","0.0","3.0","2.0","26.0","-22.0"
"4","21900227","1610612753","ORL","Orlando","1628365","Markelle Fultz","G","","28:58","6.0","11.0","0.545","0.0","1.0","0.0","1.0","1.0","1.0","0.0","2.0","2.0","9.0","1.0","0.0","2.0","2.0","13.0","8.0"
"5","21900227","1610612753","ORL","Orlando","1628964","Mo Bamba","","","21:26","4.0","9.0","0.444","1.0","2.0","0.5","0.0","0.0","0.0","1.0","6.0","7.0","1.0","0.0","2.0","2.0","1.0","9.0","-8.0"
"6","21900227","1610612753","ORL","Orlando","203082","Terrence Ross","","","27:48","4.0","12.0","0.333","2.0","5.0","0.4","0.0","1.0","0.0","0.0","3.0","3.0","0.0","1.0","0.0","1.0","1.0","10.0","-10.0"
"7","21900227","1610612753","ORL","Orlando","202329","Al-Farouq Aminu","","","19:49","1.0","5.0","0.2","0.0","2.0","0.0","2.0","2.0","1.0","2.0","2.0","4.0","4.0","2.0","1.0","1.0","2.0","4.0","-9.0"
"8","21900227","1610612753","ORL","Orlando","201571","D.J. Augustin","","","25:16","3.0","7.0","0.429","2.0","4.0","0.5","3.0","3.0","1.0","0.0","1.0","1.0","4.0","0.0","0.0","2.0","0.0","11.0","-10.0"
"9","21900227","1610612753","ORL","Orlando","1628982","Melvin Frazier Jr.","","DNP - Coach's Decision                  ","","","","","","","","","","","","","","","","","","","",""
"10","21900227","1610612753","ORL","Orlando","1628518","Amile Jefferson","","DNP - Coach's Decision                  ","","","","","","","","","","","","","","","","","","","",""
"11","21900227","1610612753","ORL","Orlando","203705","Josh Magette","","DNP - Coach's Decision                  ","","","","","","","","","","","","","","","","","","","",""
"12","21900227","1610612754","IND","Indiana","203933","T.J. Warren","F","","28:19","1.0","4.0","0.25","0.0","1.0","0.0","0.0","0.0","0.0","0.0","4.0","4.0","0.0","0.0","0.0","1.0","1.0","2.0","-16.0"
"13","21900227","1610612754","IND","Indiana","1627734","Domantas Sabonis","F","","35:01","9.0","15.0","0.6","0.0","0.0","0.0","7.0","7.0","1.0","3.0","6.0","9.0","4.0","0.0","0.0","5.0","4.0","25.0","-2.0"
"14","21900227","1610612754","IND","Indiana","1626167","Myles Turner","C","","30:12","4.0","9.0","0.444","2.0","6.0","0.333","0.0","0.0","0.0","1.0","4.0","5.0","2.0","1.0","3.0","4.0","3.0","10.0","-15.0"
"15","21900227","1610612754","IND","Indiana","203087","Jeremy Lamb","G","","28:17","5.0","11.0","0.455","0.0","3.0","0.0","4.0","4.0","1.0","0.0","5.0","5.0","1.0","1.0","1.0","2.0","2.0","14.0","-8.0"
"16","21900227","1610612754","IND","Indiana","1628988","Aaron Holiday","G","","26:23","6.0","13.0","0.462","1.0","4.0","0.25","0.0","0.0","0.0","1.0","3.0","4.0","4.0","1.0","0.0","4.0","0.0","13.0","-9.0"
"17","21900227","1610612754","IND","Indiana","203200","Justin Holiday","","","24:51","3.0","5.0","0.6","2.0","3.0","0.667","4.0","5.0","0.8","0.0","3.0","3.0","6.0","2.0","1.0","0.0","0.0","12.0","16.0"
"18","21900227","1610612754","IND","Indiana","204456","T.J. McConnell","","","22:51","4.0","6.0","0.667","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.0","5.0","7.0","1.0","0.0","2.0","2.0","8.0","10.0"
"19","21900227","1610612754","IND","Indiana","203926","Doug McDermott","","","22:12","5.0","8.0","0.625","3.0","5.0","0.6","0.0","0.0","0.0","0.0","1.0","1.0","2.0","0.0","0.0","0.0","0.0","13.0","20.0"
"20","21900227","1610612754","IND","Indiana","1629048","Goga Bitadze","","","14:52","3.0","4.0","0.75","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","2.0","0.0","0.0","1.0","0.0","1.0","6.0","15.0"
"21","21900227","1610612754","IND","Indiana","1628388","T.J. Leaf","","","7:02","3.0","4.0","0.75","2.0","2.0","1.0","0.0","0.0","0.0","2.0","2.0","4.0","0.0","0.0","0.0","1.0","1.0","8.0","14.0"
"22","21900227","1610612754","IND","Indiana","1628993","Alize Johnson","","DNP - Coach's Decision                  ","","","","","","","","","","","","","","","","","","","",""
"23","21900227","1610612754","IND","Indiana","1628513","Naz Mitrou-Long","","DNP - Coach's Decision                  ","","","","","","","","","","","","","","","","","","","",""
