"12:00 AM","12.0","1.9","64.0","30.29","10.0","NW","5.8","-","","","Mostly Cloudy","310","1995-01-09 06:00:00"
"1:00 AM","12.9","1.9","62.0","30.29","10.0","NW","8.1","-","","","Mostly Cloudy","320","1995-01-09 07:00:00"
"2:00 AM","12.9","1.0","59.0","30.31","10.0","NNW","11.5","-","","","Overcast","340","1995-01-09 08:00:00"
"3:00 AM","12.9","1.9","62.0","30.33","10.0","NNW","11.5","-","","","Overcast","340","1995-01-09 09:00:00"
"4:00 AM","14.0","1.9","59.0","30.34","10.0","North","9.2","-","","","Overcast","360","1995-01-09 10:00:00"
"5:00 AM","14.0","1.9","59.0","30.34","10.0","North","12.7","-","","","Overcast","360","1995-01-09 11:00:00"
"6:00 AM","14.0","1.0","56.0","30.35","10.0","North","10.4","-","","","Unknown","350","1995-01-09 12:00:00"
"7:00 AM","14.0","1.9","59.0","30.37","10.0","NNW","12.7","-","","","Overcast","340","1995-01-09 13:00:00"
"8:00 AM","14.0","1.9","59.0","30.38","10.0","North","5.8","-","","","Overcast","350","1995-01-09 14:00:00"
"9:00 AM","15.1","1.9","56.0","30.4","10.0","NNW","8.1","-","","","Overcast","340","1995-01-09 15:00:00"
"10:00 AM","16.0","1.9","54.0","30.42","10.0","North","6.9","-","","","Overcast","350","1995-01-09 16:00:00"
"11:00 AM","17.1","3.0","54.0","30.43","10.0","North","6.9","-","","","Overcast","350","1995-01-09 17:00:00"
"12:00 PM","17.1","1.9","52.0","30.41","10.0","North","6.9","-","","","Mostly Cloudy","350","1995-01-09 18:00:00"
"1:00 PM","23.0","1.9","40.0","30.37","10.0","Calm","Calm","-","","","Overcast","0","1995-01-09 19:00:00"
"2:00 PM","19.9","1.0","44.0","30.36","10.0","North","6.9","-","","","Overcast","360","1995-01-09 20:00:00"
"3:00 PM","19.9","3.0","48.0","30.37","10.0","Calm","Calm","-","","","Overcast","0","1995-01-09 21:00:00"
"4:00 PM","19.9","3.0","48.0","30.36","10.0","Calm","Calm","-","","","Overcast","0","1995-01-09 22:00:00"
"5:00 PM","19.9","5.0","52.0","30.38","10.0","WNW","5.8","-","","","Overcast","290","1995-01-09 23:00:00"
"5:16 PM","-9999.0","-9999.0","","30.34","3.0","South","4.6","-","","","Unknown","180","1995-01-09 23:16:00"
"5:37 PM","-9999.0","-9999.0","","30.33","4.0","Calm","Calm","-","","","Unknown","0","1995-01-09 23:37:00"
"6:00 PM","18.0","10.9","74.0","30.36","4.0","Calm","Calm","-","","Snow","Light Snow","0","1995-01-10 00:00:00"
"6:19 PM","-9999.0","-9999.0","","30.33","5.5","NW","4.6","-","","","Unknown","310","1995-01-10 00:19:00"
"6:31 PM","-9999.0","-9999.0","","30.33","1.0","NNW","4.6","-","","","Unknown","330","1995-01-10 00:31:00"
"7:00 PM","18.0","14.0","84.0","30.37","1.0","NE","9.2","-","0.01","Fog-Snow","Light Snow","50","1995-01-10 01:00:00"
"7:33 PM","-9999.0","-9999.0","","30.33","1.0","NE","11.5","-","","Fog","Unknown","50","1995-01-10 01:33:00"
"8:00 PM","18.0","14.0","84.0","30.37","1.0","NE","9.2","-","0.03","Fog-Snow","Light Snow","40","1995-01-10 02:00:00"
"9:00 PM","18.0","15.1","88.0","30.37","1.0","East","9.2","-","0.04","Fog-Snow","Light Snow","80","1995-01-10 03:00:00"
"10:00 PM","19.0","16.0","88.0","30.37","1.0","NE","9.2","-","0.02","Fog-Snow","Light Snow","50","1995-01-10 04:00:00"
"10:11 PM","-9999.0","-9999.0","","30.32","3.0","NE","8.1","-","","Fog","Unknown","50","1995-01-10 04:11:00"
"10:24 PM","-9999.0","-9999.0","","30.31","7.0","NE","8.1","-","","","Unknown","50","1995-01-10 04:24:00"
"11:00 PM","19.9","17.1","89.0","30.35","7.0","NE","8.1","-","0.01","Snow","Light Snow","50","1995-01-10 05:00:00"
