"0","22000141","1610612762","UTA","Utah","202711","Bojan Bogdanovic","F","","29:16","3.0","11.0","0.273","0.0","5.0","0.0","1.0","2.0","0.5","0.0","6.0","6.0","1.0","0.0","0.0","0.0","1.0","7.0","11.0"
"1","22000141","1610612762","UTA","Utah","1626220","Royce O'Neale","F","","32:43","0.0","2.0","0.0","0.0","2.0","0.0","0.0","0.0","0.0","1.0","7.0","8.0","4.0","1.0","0.0","1.0","3.0","0.0","9.0"
"2","22000141","1610612762","UTA","Utah","203497","Rudy Gobert","C","","33:34","1.0","5.0","0.2","0.0","0.0","0.0","2.0","6.0","0.333","6.0","13.0","19.0","1.0","0.0","4.0","4.0","2.0","4.0","7.0"
"3","22000141","1610612762","UTA","Utah","1628378","Donovan Mitchell","G","","37:14","9.0","18.0","0.5","4.0","8.0","0.5","6.0","7.0","0.857","0.0","2.0","2.0","3.0","0.0","1.0","4.0","1.0","28.0","11.0"
"4","22000141","1610612762","UTA","Utah","201144","Mike Conley","G","","30:13","8.0","13.0","0.615","2.0","4.0","0.5","4.0","4.0","1.0","2.0","3.0","5.0","6.0","2.0","0.0","1.0","2.0","22.0","2.0"
"5","22000141","1610612762","UTA","Utah","202324","Derrick Favors","","","17:15","3.0","7.0","0.429","0.0","0.0","0.0","0.0","0.0","0.0","5.0","9.0","14.0","0.0","0.0","0.0","1.0","3.0","6.0","5.0"
"6","22000141","1610612762","UTA","Utah","204060","Joe Ingles","","","23:31","3.0","6.0","0.5","2.0","5.0","0.4","1.0","2.0","0.5","0.0","5.0","5.0","2.0","0.0","0.0","0.0","2.0","9.0","7.0"
"7","22000141","1610612762","UTA","Utah","203903","Jordan Clarkson","","","25:06","7.0","15.0","0.467","3.0","7.0","0.429","1.0","1.0","1.0","2.0","2.0","4.0","0.0","0.0","0.0","2.0","1.0","18.0","0.0"
"8","22000141","1610612762","UTA","Utah","1627777","Georges Niang","","","11:08","1.0","5.0","0.2","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","2.0","-2.0"
"9","22000141","1610612762","UTA","Utah","1628962","Udoka Azubuike","","DNP - Coach's Decision                  ","","","","","","","","","","","","","","","","","","","",""
"10","22000141","1610612762","UTA","Utah","1630235","Trent Forrest","","DNP - Coach's Decision                  ","","","","","","","","","","","","","","","","","","","",""
"11","22000141","1610612762","UTA","Utah","1627885","Shaquille Harrison","","DNP - Coach's Decision                  ","","","","","","","","","","","","","","","","","","","",""
"12","22000141","1610612762","UTA","Utah","1630190","Elijah Hughes","","DNP - Coach's Decision                  ","","","","","","","","","","","","","","","","","","","",""
"13","22000141","1610612762","UTA","Utah","1629671","Miye Oni","","DNP - Coach's Decision                  ","","","","","","","","","","","","","","","","","","","",""
"14","22000141","1610612765","DET","Detroit","203924","Jerami Grant","F","","36:18","9.0","19.0","0.474","3.0","6.0","0.5","7.0","8.0","0.875","0.0","4.0","4.0","4.0","1.0","1.0","1.0","0.0","28.0","-4.0"
"15","22000141","1610612765","DET","Detroit","201933","Blake Griffin","F","","32:54","4.0","12.0","0.333","1.0","7.0","0.143","1.0","3.0","0.333","1.0","5.0","6.0","5.0","0.0","0.0","1.0","2.0","10.0","-7.0"
"16","22000141","1610612765","DET","Detroit","203486","Mason Plumlee","C","","25:54","3.0","5.0","0.6","0.0","0.0","0.0","0.0","0.0","0.0","3.0","5.0","8.0","3.0","2.0","1.0","1.0","6.0","6.0","-5.0"
"17","22000141","1610612765","DET","Detroit","1628367","Josh Jackson","G","","14:19","0.0","5.0","0.0","0.0","3.0","0.0","2.0","2.0","1.0","1.0","1.0","2.0","1.0","2.0","0.0","0.0","4.0","2.0","0.0"
"18","22000141","1610612765","DET","Detroit","1626153","Delon Wright","G","","36:09","2.0","9.0","0.222","0.0","1.0","0.0","2.0","2.0","1.0","1.0","4.0","5.0","3.0","2.0","2.0","0.0","0.0","6.0","-9.0"
"19","22000141","1610612765","DET","Detroit","1629004","Svi Mykhailiuk","","","14:58","1.0","9.0","0.111","1.0","8.0","0.125","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","1.0","0.0","0.0","3.0","-9.0"
"20","22000141","1610612765","DET","Detroit","1626143","Jahlil Okafor","","","7:51","3.0","3.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","0.0","0.0","0.0","2.0","0.0","6.0","-12.0"
"21","22000141","1610612765","DET","Detroit","1630180","Saddiq Bey","","","27:17","3.0","9.0","0.333","2.0","6.0","0.333","4.0","4.0","1.0","2.0","1.0","3.0","1.0","0.0","0.0","0.0","4.0","12.0","-10.0"
"22","22000141","1610612765","DET","Detroit","1628402","Frank Jackson","","","11:51","1.0","5.0","0.2","1.0","4.0","0.25","0.0","0.0","0.0","0.0","4.0","4.0","3.0","0.0","0.0","1.0","0.0","3.0","-1.0"
"23","22000141","1610612765","DET","Detroit","1629635","Sekou Doumbouya","","","4:53","0.0","1.0","0.0","0.0","1.0","0.0","2.0","2.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","2.0","-1.0"
"24","22000141","1610612765","DET","Detroit","201961","Wayne Ellington","","","13:21","2.0","7.0","0.286","2.0","6.0","0.333","0.0","0.0","0.0","0.0","2.0","2.0","0.0","0.0","2.0","0.0","2.0","6.0","1.0"
"25","22000141","1610612765","DET","Detroit","1630191","Isaiah Stewart","","","14:15","1.0","3.0","0.333","0.0","0.0","0.0","0.0","0.0","0.0","3.0","1.0","4.0","1.0","1.0","0.0","0.0","4.0","2.0","7.0"
"26","22000141","1610612765","DET","Detroit","1630240","Saben Lee","","DNP - Coach's Decision                  ","","","","","","","","","","","","","","","","","","","",""
"27","22000141","1610612765","DET","Detroit","203585","Rodney McGruder","","DNP - Coach's Decision                  ","","","","","","","","","","","","","","","","","","","",""
"28","22000141","1610612765","DET","Detroit","1629686","Deividas Sirvydis","","DNP - Coach's Decision                  ","","","","","","","","","","","","","","","","","","","",""
