"12:00 AM","55.9","55.0","97.0","29.88","7.0","Calm","Calm","-","","","Mostly Cloudy","0","1993-05-05 05:00:00"
"1:00 AM","52.0","52.0","100.0","29.89","5.0","SSW","4.6","-","","Fog","Fog","200","1993-05-05 06:00:00"
"2:00 AM","53.1","53.1","100.0","29.91","5.0","SW","4.6","-","","Fog","Fog","230","1993-05-05 07:00:00"
"2:34 AM","-9999.0","-9999.0","","29.91","2.0","WNW","5.8","-","","Fog","Fog","300","1993-05-05 07:34:00"
"2:41 AM","-9999.0","-9999.0","","29.91","0.1","WNW","6.9","-","","Fog","Fog","290","1993-05-05 07:41:00"
"3:00 AM","53.1","53.1","100.0","29.93","0.1","WNW","5.8","-","","Fog","Fog","290","1993-05-05 08:00:00"
"4:00 AM","52.0","52.0","100.0","29.97","0.1","Calm","Calm","-","","Fog","Fog","0","1993-05-05 09:00:00"
"4:13 AM","-9999.0","-9999.0","","29.97","0.5","Calm","Calm","-","","Fog","Fog","0","1993-05-05 09:13:00"
"5:00 AM","52.0","52.0","100.0","29.98","0.5","Calm","Calm","-","","Fog","Fog","0","1993-05-05 10:00:00"
"5:12 AM","-9999.0","-9999.0","","30.0","2.8","West","4.6","-","","Fog","Fog","280","1993-05-05 10:12:00"
"5:23 AM","-9999.0","-9999.0","","30.0","2.8","Calm","Calm","-","","Fog","Fog","0","1993-05-05 10:23:00"
"5:33 AM","-9999.0","-9999.0","","30.0","2.0","Calm","Calm","-","","Fog","Fog","0","1993-05-05 10:33:00"
"6:00 AM","52.0","52.0","100.0","30.0","2.0","WSW","5.8","-","","Fog","Fog","240","1993-05-05 11:00:00"
"7:00 AM","54.0","53.1","97.0","30.04","2.0","SW","5.8","-","","Fog","Fog","230","1993-05-05 12:00:00"
"7:07 AM","-9999.0","-9999.0","","30.05","2.0","WSW","4.6","-","","Fog","Fog","240","1993-05-05 12:07:00"
"7:24 AM","-9999.0","-9999.0","","30.06","10.5","WSW","4.6","-","","Fog","Fog","240","1993-05-05 12:24:00"
"8:00 AM","55.9","55.0","97.0","30.07","10.5","West","6.9","-","","Fog","Fog","270","1993-05-05 13:00:00"
"9:00 AM","61.0","59.0","93.0","30.09","3.0","WNW","5.8","-","","Fog","Fog","290","1993-05-05 14:00:00"
"9:05 AM","-9999.0","-9999.0","","30.09","3.0","NW","4.6","-","","Fog","Fog","310","1993-05-05 14:05:00"
"10:00 AM","61.0","59.0","93.0","30.09","10.5","NNW","10.4","-","","Fog","Fog","340","1993-05-05 15:00:00"
"11:00 AM","62.1","57.9","86.0","30.12","3.0","North","10.4","-","","Fog","Fog","350","1993-05-05 16:00:00"
"11:19 AM","-9999.0","-9999.0","","30.12","4.0","NNE","9.2","-","","Fog","Fog","20","1993-05-05 16:19:00"
"12:00 PM","63.0","59.0","87.0","30.12","5.0","NE","10.4","-","","Fog","Fog","50","1993-05-05 17:00:00"
"12:05 PM","-9999.0","-9999.0","","30.12","5.0","NE","10.4","-","","Fog","Fog","40","1993-05-05 17:05:00"
"1:00 PM","64.9","59.0","81.0","30.12","5.0","NE","8.1","-","","","Drizzle","50","1993-05-05 18:00:00"
"1:14 PM","-9999.0","-9999.0","","30.12","6.0","NE","8.1","-","","","Drizzle","50","1993-05-05 18:14:00"
"1:32 PM","-9999.0","-9999.0","","30.12","6.0","NE","8.1","-","","","Drizzle","40","1993-05-05 18:32:00"
"2:00 PM","68.0","59.0","73.0","30.14","6.0","NNE","6.9","-","","","Drizzle","30","1993-05-05 19:00:00"
"3:00 PM","66.9","57.9","73.0","30.14","6.0","NNE","4.6","-","","","Drizzle","20","1993-05-05 20:00:00"
"4:00 PM","70.0","57.9","65.0","30.13","7.0","NNE","9.2","-","","","Overcast","20","1993-05-05 21:00:00"
"5:00 PM","68.0","57.0","68.0","30.14","7.0","NE","12.7","-","","","Mostly Cloudy","50","1993-05-05 22:00:00"
"6:00 PM","66.9","57.0","70.0","30.15","8.0","East","10.4","-","","","Partly Cloudy","80","1993-05-05 23:00:00"
"7:00 PM","64.0","55.9","75.0","30.16","7.0","ENE","11.5","-","","","Partly Cloudy","70","1993-05-06 00:00:00"
"8:00 PM","59.0","55.0","87.0","30.16","7.0","East","10.4","-","","","Partly Cloudy","100","1993-05-06 01:00:00"
"9:00 PM","55.0","53.1","93.0","30.19","5.0","SE","5.8","-","","Fog","Fog","130","1993-05-06 02:00:00"
"10:00 PM","54.0","53.1","97.0","30.21","5.0","ESE","5.8","-","","Fog","Fog","120","1993-05-06 03:00:00"
"11:00 PM","53.1","52.0","96.0","30.21","5.0","Calm","Calm","-","","Fog","Fog","0","1993-05-06 04:00:00"
